time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
2.46,3.5776771507571223,-2.6334885693244576,66.9040434322264,-2.476628559835814,1.7924933229137376,-18.392339462541283,0.9947187151685287,0.05624380256162983,0.08444986705812726,-0.015476831741171048,-0.08517671039935076,-0.146919256785218,-0.0022457899957698544,1235.9378247340721,0.8559423433342541,-0.0009309247090442119,-4.001124063474082e-05,11.647075382793753,220.10031057634976
2.48,3.5285665219575617,-2.5979298854914257,66.53670276197417,-2.434579399231731,1.7634690576774439,-18.341727913445098,0.994889297002935,0.05536813207688354,0.0830006519891168,-0.015509623744760666,-0.08587862850907081,-0.1473084353595686,-0.0022379204733003638,1235.8276234712193,0.8551748636630736,-0.0014546969463853365,0.00034128524329146703,11.452247992684274,218.68618683728394
2.5,3.4802881861134707,-2.5629460505529784,66.17037423152433,-2.3933979942679153,1.7350078747061557,-18.291125559247106,0.9950575364820153,0.05448624935536246,0.08154873422337185,-0.015541932572694931,-0.08638839753670026,-0.14743474396899447,-0.0022301287690934036,1235.7175199385179,0.8544250272304297,-0.0019486947424759427,0.0007016239579796801,11.256804272038579,217.28412100406098
2.52,3.4328248682569478,-2.5285258395361194,65.80505765232952,-2.3530761503241635,1.7071059616215554,-18.240532849066955,0.9952231020159311,0.053600050587649946,0.08009662424826282,-0.015573778437546305,-0.08671723788715109,-0.1473140598640774,-0.0022224138369601044,1235.6075118014815,0.8536937648764354,-0.0024134900827408323,0.0010413538903534802,11.061104965835048,215.89388817413985
2.54,3.3861594677829823,-2.494658112165011,65.44075282777551,-2.3136046420484653,1.6797586736622536,-18.18995014164794,0.9953857015328317,0.05271132042546164,0.07864667971628282,-0.015605180312994047,-0.08687612907407175,-0.1469618836784088,-0.0022147746519536786,1235.497596617175,0.8529818319043739,-0.002849704009018794,0.001360866285661011,10.865488875834352,214.51525984105058
2.56,3.3402750780997605,-2.4613318287647457,65.07745955491944,-2.274973309055491,1.6529606075344856,-18.139377712273458,0.9955450804600119,0.05182173438389088,0.07720110907701808,-0.015636156004346247,-0.08687579064745052,-0.14639331797142843,-0.0022072102101149066,1235.3877718559743,0.8522898212936543,-0.003258002061869658,0.0016605909094426496,10.670273382902666,213.14800499961333
2.58,3.2951550044092124,-2.428536064720618,64.71517762609065,-2.237171147200117,1.626705672003366,-18.088815759584733,0.9957010196457562,0.050932861428879525,0.07576197541001803,-0.01566672221749102,-0.08672666535471618,-0.14562304850843588,-0.002199719528186433,1235.2780349216296,0.8516181767473758,-0.003639089673345919,0.0019409922784194844,10.475755000411704,211.7918911541912
2.6,3.2507827797064195,-2.396260023558463,64.35390683035658,-2.200186395418922,1.600987155191365,-18.03826441224262,0.9958533332458434,0.050046166729016316,0.07433120043409591,-0.015696894626045968,-0.08643890447644659,-0.14466532820291633,-0.002192301643299952,1235.1683831696687,0.8509672054616707,-0.003993707557216841,0.0022025658959123895,10.282209954689824,210.4466852343153
2.62,3.207142179086353,-2.364493048712046,63.993646954857404,-2.1640066181617703,1.5757977885755214,-17.98772373538588,0.9960018665962194,0.04916301455114998,0.07291056866900858,-0.01572668793650254,-0.08602235526597646,-0.14353396363137952,-0.002184955612640077,1235.058813924177,0.850337090522584,-0.0043226271395226945,0.002445834524464563,10.089894788624663,209.11215442223843
2.64,3.1642172324456994,-2.3332246340434213,63.63439778601389,-2.128618783460873,1.5511298076967572,-17.937193736847473,0.9961464940909586,0.048284671279821834,0.07150173172605076,-0.015756115951189774,-0.08548655041214151,-0.14224230401831434,-0.00217768051308842,1234.9493244930081,0.8497279028539635,-0.004626646067994067,0.0026713445251761447,9.899046984661307,207.78806689713008
2.66,3.1219922356663727,-2.302444433181729,63.2761591106136,-2.0940093367063564,1.5269750096136858,-17.88667437309843,0.9962871170823309,0.047412308541155454,0.07010621270483111,-0.015785191628909602,-0.08484069943605242,-0.1408032325785179,-0.002170475440851142,1234.839912181489,0.8491396126557635,-0.004906583834363709,0.00287966228994202,9.709885603603151,206.47419250071403
2.68,3.080451760365735,-2.272142267745078,62.918930716781084,-2.0601642702156164,1.503324807149648,-17.836165554896493,0.9964236618175931,0.04654700641257275,0.06872541067435499,-0.01581392714312278,-0.08409368192608832,-0.13922916009584696,-0.00216333951107297,1234.7305743046866,0.8485721002865045,-0.005163277539079303,0.0030713707894078346,9.522611935794517,205.17030332917068
2.7,3.0395806622966486,-2.2423081345090417,62.56271239483827,-2.0270691886988663,1.4801702799955834,-17.785667152623184,0.9965560774250434,0.0456897567005209,0.06736060521750105,-0.015842333937590776,-0.08325404251014054,-0.13753202061123038,-0.002156271857440433,1234.6213081983108,0.8480251665568748,-0.005397577823444744,0.0032470662560948327,9.337410161451087,203.87617425610622
2.72,2.9993640884783095,-2.2129322115839276,62.20750393806128,-1.994709370735586,1.4575022227429457,-17.735179001298953,0.9966843339599178,0.044841466269276924,0.06601296101902565,-0.015870422779403762,-0.08232998746042242,-0.13572326908842278,-0.002149271631776816,1234.5121112283296,0.8474985424126482,-0.005610344989860461,0.0034073550188413737,9.154448017093898,202.5915833913166
2.74,2.9597874831364104,-2.184004863661401,61.8533051433402,-1.963069826386317,1.4353111899303677,-17.684700905271093,0.9968084205188932,0.04400296040483198,0.06468353247834202,-0.015898203809348452,-0.08132938282377915,-0.13381388092331903,-0.0021423380036311255,1234.4029807993782,0.8469918979952809,-0.005802445326686334,0.0035528505015413048,8.973877465241179,201.31631247997512
2.7600000000000002,2.920836592528622,-2.1555166463892768,61.50011581174841,-1.9321353510717014,1.4135875381954195,-17.63423264257358,0.996928343430269,0.04317498619883157,0.06337326832948258,-0.015925686589591596,-0.08025975396926138,-0.1318143531615198,-0.002135470159863107,1234.2939143620408,0.8465048510771565,-0.0059747476503203,0.003684170396141273,8.795835364711362,200.05014724672807
2.7800000000000002,2.882497468728679,-2.1274583099314217,61.14793574902793,-1.9018905758560818,1.3923214656287315,-17.583773968961708,0.9970441245253585,0.042358215938546995,0.06208301625184615,-0.015952880148675172,-0.07912828644465138,-0.12973470728908362,-0.0021286673042261867,1234.1849094190866,0.846036974875862,-0.0061281200734402685,0.0038019340170492577,8.620444139090061,198.7928776890325
2.8000000000000003,2.844756472439574,-2.099820801767705,60.796764765997324,-1.872320014276623,1.3715030484321842,-17.53332462162763,0.9971557994952114,0.04155325048986766,0.06081352745654249,-0.01597979302383793,-0.07794182803452679,-0.1275844934628523,-0.0021219286569499844,1234.075963530737,0.8455878052580992,-0.006263427005027633,0.0039067598415084,8.447812441113737,197.5442983238881
2.82,2.8076002749035274,-2.0725952687868716,60.44660267888838,-1.8434081058609968,1.3511222749859635,-17.48288432260536,0.9972634163355186,0.04076062266131981,0.0595654612343609,-0.016006433300694733,-0.07670689191419491,-0.12537279604924004,-0.002115253454323887,1233.9670743190454,0.8451568473487856,-0.006381526384751979,0.003999263238134543,8.27803581091745,196.3042083919198
2.84,2.7710158589735143,-2.0457730587231002,60.09744930961774,-1.8151392564774267,1.331169077431217,-17.432452781876002,0.9973670338814147,0.03998080053812774,0.05833938945259622,-0.016032808650319984,-0.07542966079631447,-0.12310824034378086,-0.0021086409482829888,1233.8582394714624,0.8447435815653639,-0.00648326715162334,0.0040800543836957415,8.111197326286566,195.07241202257325
2.86,2.734990519408275,-2.0193457209848527,59.74930448599927,-1.7874978756604987,1.3116333608759658,-17.382029700185516,0.9974667204328814,0.03921419077632826,0.05713580098915296,-0.016058926363794673,-0.07411599197012908,-0.12079900034788355,-0.0021020904059975507,1233.7494567436584,0.844347469100085,-0.006569486944436875,0.004149736366351908,7.947368243237098,193.84871836397346
2.88,2.699511862449863,-1.993305006922474,59.402168041902904,-1.760468411054793,1.2925050303319847,-17.33161477158862,0.9975625524705721,0.038461141847921806,0.05595510609350841,-0.016084793384287865,-0.07277142313686062,-0.11845280748401761,-0.002095601109466995,1233.6407239616756,0.8439679568759815,-0.006641010029502958,0.004208903471943137,7.786608625429108,192.6329416807852
2.9,2.6645678047399772,-1.9676428695788555,59.056039817365196,-1.7340353801162458,1.2737740154896762,-17.28120768573323,0.9976546134611081,0.03772194722898761,0.05479764066524058,-0.016110416336753135,-0.07140117894885327,-0.11607696013581828,-0.0020891723551193075,1233.5320390234738,0.8436044820037314,-0.006698645449422558,0.004258139648536441,7.628967961090163,191.424901423211
2.92,2.630146571628542,-1.942351462965335,58.71091965865662,-1.7081833992083428,1.2554302934366588,-17.23080812990044,0.9977429927502327,0.03699684852360005,0.05366367044190976,-0.016135801555328438,-0.07001017816442583,-0.11367833390523474,-0.002082803453416603,1233.4233998999325,0.843256475767725,-0.006743185385228168,0.004298017143281041,7.474485766287616,190.2244222700478
2.94,2.5962366949252984,-1.9174231409029214,58.366807418310465,-1.6828972102269328,1.2374639094239712,-17.18041579081537,0.9978277845416568,0.036286038517255426,0.05255339508911925,-0.016160955108534422,-0.06860304133499885,-0.11126339248475257,-0.0020764937284674947,1233.3148046353683,0.84292336717059,-0.0067754037230550734,0.004329095304681119,7.32319217354611,189.03133414851953
2.96,2.5628270101425246,-1.892850455466871,58.02370295511759,-1.6581617048837025,1.2198649957815468,-17.130030356244184,0.9979090869589607,0.035589664154348784,0.051466952186566835,-0.016185882822371198,-0.06718409894583424,-0.10883819904879809,-0.0020702425176468086,1233.2062513476226,0.8426045860652214,-0.006796054815604635,0.004351919542648963,7.175108504951453,187.84547223341443
2.98,2.529906653274449,-1.8686261550706316,57.681606134091346,-1.6339619467743203,1.2026237890820421,-17.079651516392587,0.9979870011875412,0.03490782943502692,0.05040442110483102,-0.016210590301417183,-0.0657573999365942,-0.10640842807459669,-0.002064049171223097,1233.0977382277713,0.8422995659036263,-0.00680587242798758,0.004367020438148239,7.030247829019837,186.66667692785225
3.0,2.497465057156434,-1.8447431822232234,57.34051682640629,-1.6102831913529831,1.1857306456492522,-17.029278965120774,0.9980616306932931,0.03424059822748474,0.04936582676851321,-0.016235082948036265,-0.06432672053282834,-0.10397937750893528,-0.0020579130519943045,1232.989263539503,0.8420077461310531,-0.00680556885707867,0.004374912993833635,6.88861550074037,185.49479382783468
3.02,2.465491947444622,-1.8211946709922264,57.00043490931438,-1.5871109039306825,1.1691760555043107,-16.97891240098937,0.9981330805144879,0.03358799699246665,0.04835114330217773,-0.01625936597980063,-0.0628955733243821,-0.10155598120340427,-0.002051833534931888,1232.8808256182112,0.8417285742534044,-0.006795834213237373,0.004376096016854014,6.750209684316192,184.32967367254872
3.04,2.4339773382544405,-1.7979739442027125,56.66136026604182,-1.5644307758100053,1.1529506548396882,-16.928551528150503,0.998201456623147,0.032950017417381766,0.04736029755629522,-0.016283444445237143,-0.06146721653154116,-0.09914282154671403,-0.002045810006833605,1232.7724228698378,0.8414615076048404,-0.0067773358531424965,0.004371051624866618,6.615021858241834,183.1711722822355
3.06,2.4029115274941333,-1.7750745104006946,56.32329278566947,-1.5422287386647406,1.1370452371077198,-16.878196057097508,0.9982668653521001,0.032326618958042785,0.04639317251110234,-0.01630732323800443,-0.06004466340444276,-0.09674414222854805,-0.002039841865985134,1232.6640537695093,0.8412060148416333,-0.006750717952516583,0.004360244866308094,6.483037302453876,182.01915048527317
3.08,2.372285091927387,-1.752490060607962,55.986232362999644,-1.5204909772680393,1.1214507628070631,-16.82784570528609,0.9983294128838638,0.03171773128659218,0.045449610556942036,-0.016331007109606575,-0.05863069170587036,-0.094363861075091,-0.0020339285218306338,1232.555716859995,0.8409615771867694,-0.006716601207670314,0.004344123446062997,6.354235567386112,180.8734740359816
3.1,2.342088881997076,-1.730214464893538,55.65017889841159,-1.4992039406683915,1.1061583680471316,-16.777500197639245,0.9983892047974583,0.031123256644688697,0.04452941665024595,-0.0163545006807472,-0.05722785323196856,-0.09200558290182706,-0.0020280693946523047,1232.4474107500207,0.8407276894490078,-0.006675582655044976,0.004323117547848865,6.228590924843656,179.7340135245158
3.12,2.3123140164402196,-1.7082417687854252,55.31513229770799,-1.478354351908277,1.0911593719672041,-16.72715926694738,0.9984463456693117,0.030543072101492166,0.04363236134486477,-0.01637780845142522,-0.055838483329657754,-0.08967261233441694,-0.0020222639152589665,1232.3391341124639,0.8405038608383538,-0.006628235598271692,0.004297639744878956,6.1060728006885245,178.600644280085
3.14,2.282951876722374,-1.6865661895448103,54.981092471954405,-1.457929216376035,1.0764452830835982,-16.676822654174455,0.9985009387244476,0.029977031716407053,0.04275818369894594,-0.016400934809870243,-0.054464710373571146,-0.08736796655341475,-0.0020165115246836337,1232.2308856824566,0.8402896155988135,-0.006575109632658116,0.004268084990662224,5.986646189396985,177.4732462686234
3.16,2.2539941013179403,-1.6651821123234558,54.64805933731344,-1.4379158288773097,1.0620078046350303,-16.626490108680276,0.9985530855342476,0.029424968606927435,0.04190659405800368,-0.0164238840404123,-0.05310846516917405,-0.08509438792326743,-0.0020108116738900396,1232.122664255416,0.8400844934778451,-0.006516730757464839,0.004234830682145196,5.87027205061138,176.3517039859129
3.18,2.2254325798611516,-1.6440840862236432,54.31603281487524,-1.4183017795083588,1.047838838993092,-16.576161388368266,0.9986028857571759,0.028886696922269087,0.04107727671522486,-0.01644666033037661,-0.0517714902523455,-0.08285435647044288,-0.0020051638234880277,1232.014468685027,0.8398880500506671,-0.006453601566823064,0.004198236787768983,5.756907687864656,175.23590634707466
3.2,2.1972594471909237,-1.6232668202787206,53.98501283048569,-1.3990749584095874,1.0339304912016507,-16.525836259767452,0.9986504369189872,0.028362013723781044,0.040269892450410384,-0.016469267776090025,-0.05045534905910514,-0.08065010217965529,-0.001999567443457706,1231.906297881187,0.8396998569160813,-0.006386201510650447,0.004158646033411206,5.6465071097045385,174.1257465732349
3.22,2.169467077311206,-1.6027251793710642,53.65499931457355,-1.380223559473888,1.020275071705954,-16.475514498056675,0.9986958342290699,0.027850700773400804,0.03948408094926579,-0.01649171038808157,-0.04916143494235079,-0.07848361708099807,-0.0019940220128822424,1231.7981508079376,0.839519501779332,-0.006314987217449219,0.004116384139595419,5.5390213734867935,173.02112207609605
3.24,2.1420480772870243,-1.5824541801030771,53.32599220197768,-1.361736083080728,1.0068650983292742,-16.42519588703842,0.9987391704297338,0.027352526231656887,0.0387194631050315,-0.01651399209555509,-0.047890980015437554,-0.07635666710436552,-0.0019885270196891556,1231.6900264813894,0.8393465884363736,-0.0062403928714041546,0.004071760103760341,5.434398912145359,171.92193434105752
3.2600000000000002,2.114995281095019,-1.5624489866357185,52.997991431775155,-1.3436013379234355,0.9936932975520899,-16.374880219068984,0.9987805356754038,0.026867246266931488,0.037975643204683385,-0.01653611675020751,-0.04664506380517978,-0.0742708036808397,-0.001983081960399949,1231.5819239676546,0.839180736672396,-0.006162830636721017,0.004025066521804593,5.332585844279724,170.82808880946467
3.2800000000000002,2.0883017434459696,-1.5427049065079854,52.670996947111256,-1.3258084419938014,0.9807526051460639,-16.32456729495117,0.9988200174388518,0.026394606577877,0.03725221100214215,-0.016558088129461884,-0.04542462169940168,-0.07222737507376145,-0.001977686339887915,1231.4738423807987,0.8390215820866366,-0.006082691122671069,0.003976579943532704,5.2335262679263375,169.7394947604911
3.3000000000000003,2.061960733595541,-1.5232173864497531,52.34500869503182,-1.308346822784905,0.968036166212429,-16.274256923795097,0.9988577004417573,0.02593434383103479,0.03654874368110638,-0.016579909939179745,-0.0442304531765029,-0.07022753742499181,-0.001972339671143932,1231.3657808808177,0.8388687758543362,-0.006000343883316828,0.003926561257030697,5.137162538406388,168.65606519310572
3.3200000000000003,2.035965729158312,-1.5039820081994082,52.02002662631877,-1.2912062167700258,0.95553733467186,-16.2239489228522,0.9988936666070597,0.025486187015835413,0.03586480771027348,-0.016601585815913065,-0.043063229806655653,-0.06827226550442089,-0.0019670414750500684,1231.2577386716505,0.838721984435593,-0.00591613794637752,0.003875256097396085,5.043435530660964,167.577716708517
3.34,2.010310409938997,-1.4849944843367953,51.696050695329085,-1.2743766682125748,0.9432496722504686,-16.173643117326968,0.9989279950307326,0.02504985871926783,0.035199960593834935,-0.0166231193287517,-0.04192350301621463,-0.06636236315310642,-0.001961791280160798,1231.149714999231,0.838580889239987,-0.005830402366171661,0.0038228952756211854,4.952284886500424,166.50436939344328
3.36,1.9849886517937285,-1.4662506541411289,51.373080859837835,-1.2578485273591995,0.9311669470042196,-16.12333934017059,0.9989607619707689,0.02462507632259358,0.0345537525202325,-0.016644513980818048,-0.040811711608710576,-0.06449847341253416,-0.00195658862249163,1231.0417091495863,0.8384451862550014,-0.005743446796018625,0.0037696952237940284,4.863649247208537,165.4359467045032
3.38,1.9599945205332288,-1.4477464794826964,51.05111708088539,-1.2416124480655455,0.9192831314218193,-16.07303743186007,0.9989920408513353,0.024211553122551428,0.03392572791223937,-0.016665773210456567,-0.039728189037425046,-0.06268108833440184,-0.0019514330453149567,1230.933720446984,0.8383145856452701,-0.005655562075900955,0.003715858453119475,4.777466471950994,164.3723753539934
3.4,1.935322265878745,-1.429478040756402,50.73015932262922,-1.2256593849016255,0.9075924001439796,-16.022737240166204,0.9990219022802006,0.02380899937955097,0.033315426881489106,-0.016686900392161887,-0.03867317042601345,-0.06091055846705215,-0.0019463240989629085,1230.825748252134,0.8381888113291024,-0.005567020831600655,0.003661574021593589,4.693673842447106,163.31358519727158
3.42,1.9109663154807108,-1.4114415328644603,50.41020755220041,-1.2099805897813174,0.896089127334901,-15.972438619913245,0.9990504140777009,0.023417123295391366,0.03272238659061644,-0.016707898837285507,-0.037646799334969595,-0.05918710201622585,-0.0019412613406370187,1230.7177919604446,0.8380676005378864,-0.005478078081880777,0.0036070180084663006,4.612208254365397,162.25950912194247
3.44,1.8869212690092207,-1.393633261254854,50.091261739565056,-1.1945676081581946,0.8847678837398437,-15.922141432732811,0.9990776413156468,0.023035631923065288,0.03214614252619904,-0.01672877179455745,-0.03664913427291502,-0.05751081367919285,-0.001936244334224491,1230.609851000337,0.8379507033633322,-0.005388971850646185,0.0035523539929130377,4.533006395910481,161.21008293900263
3.46,1.8631818923245906,-1.3760496380215128,49.7733218573906,-1.179412274827687,0.8736234334607701,-15.871845546814324,0.999103646364713,0.022664232011219837,0.03158622968570082,-0.016749522450455898,-0.03568015495276218,-0.055881673152554684,-0.001931272650120869,1230.5019248316178,0.8378378822969543,-0.005299923781332094,0.003497733534605252,4.456004914065974,160.16524527608541
3.48,1.8397431117354939,-1.3586871780715437,49.456387880917184,-1.1645067093734507,0.8626507304802334,-15.821550836653902,0.9991284889489888,0.022302630785846687,0.031042183681616008,-0.016770153929454586,-0.03473976829374844,-0.05429955331510966,-0.0019263458650589055,1230.3940129439127,0.8377289117656458,-0.005211139751072291,0.003443296654111333,4.381140568961037,159.12493747291856
3.5,1.8166000083514282,-1.3415424953642647,49.14045978783403,-1.1498433112938111,0.851844914961961,-15.771257182803392,0.9991522262064825,0.02195053667176446,0.03051354176600038,-0.016790669294174682,-0.033827814171180845,-0.05276422808814309,-0.0019214635619434304,1230.2861148551585,0.8376235776665675,-0.005122810482471707,0.0033891723112971506,4.308350376822609,158.08910347908363
3.52,1.7937478125355677,-1.3246122992262335,48.82553755816083,-1.1354147548422082,0.8412013093549214,-15.720964471621032,0.9991749127544999,0.02160765995643839,0.029999843778554084,-0.016811071545465087,-0.03294407091647378,-0.051275379976360766,-0.0019166253296920243,1230.1782301101557,0.8375216769042885,-0.005035112151063392,0.003335478880094833,4.237571741974911,157.05768975415603
3.54,1.7711818984633974,-1.3078933907459496,48.51162117413408,-1.1212139836137276,0.8307154143260878,-15.670672595024943,0.999196600758919,0.021273713398656614,0.029500633021388913,-0.016831363622432365,-0.03208826057071515,-0.04983260729343367,-0.001911830763081301,1230.0703582791803,0.8374230169325798,-0.004948206986761072,0.003282324618214566,4.16874257834133,156.03064517027946
3.56,1.7488977787919027,-1.2913826592514155,48.19871062009831,-1.1072342049080341,0.8203829045455889,-15.620381450250527,0.9992173400064873,0.020948412784549866,0.029015457063574304,-0.016851548402439104,-0.03126005389556653,-0.048435431076774914,-0.0019070794625986106,1229.9624989566537,0.8373274153029383,-0.004862243867824745,0.0032298081305397186,4.101801420898779,155.00792091722042
3.58,1.7268910994434958,-1.275077078873284,47.88680588240215,-1.0934688838973299,0.8101996243464968,-15.570090939612632,0.999237177979367,0.020631477433403263,0.028543868478510967,-0.01687162870108715,-0.030459075145797283,-0.04708330169673666,-0.0019023710342989753,1229.8546517598713,0.8372346992215137,-0.004777358906057627,0.0031780188251173125,4.036687527527821,153.98947040993176
3.6,1.7051576345083062,-1.2589737051958887,47.57590694929905,-1.079911737626337,0.8001615832801078,-15.51980097027319,0.9992561599312346,0.020322630655665003,0.028085425517129666,-0.016891607272200015,-0.02968490660817847,-0.0457756051659011,-0.0018977050896670767,1229.7468163277867,0.8371447051159341,-0.004693676022118731,0.0031270373607991675,3.973340971695675,152.9752491986462
3.62,1.6836932812679384,-1.2430696719980505,47.266013810852634,-1.0665567288697557,0.7902649515862521,-15.46951145401492,0.9992743289643307,0.02002160016550928,0.027639692719856786,-0.01691148680781688,-0.02893709291182539,-0.04451166915455522,-0.0018930812454841157,1229.6389923198512,0.8370572782131236,-0.004611307509996332,0.0030769360857228756,3.9117027263993576,151.9652148815072
3.64,1.6624940553433047,-1.2273621880851733,46.957126458846474,-1.053398059871154,0.7805060555968986,-15.41922230702154,0.9992917261069242,0.01972811845025889,0.027206241470227842,-0.016931269938208714,-0.028215145115384463,-0.043290768718789306,-0.0018884991236993698,1229.5311794149072,0.8369722721290265,-0.004530354589831864,0.00302777946594765,3.851714739788959,150.95932701973908
3.66,1.6415560859686769,-1.2118485342137926,46.64924488669822,-1.040430165985821,0.7708813730901054,-15.368933449664832,0.9993083903907257,0.019441923098918176,0.026784650492966192,-0.016950959231925404,-0.027518544576714866,-0.042112131747952274,-0.00188395835130628,1229.4233773101328,0.836889548470998,-0.004450907948409855,0.0029796245036655122,3.793320002882163,149.9575470553496
3.68,1.6208756113936635,-1.1965260601094079,46.34236908937792,-1.0276477092487464,0.7613875286102131,-15.318644806298805,0.9993243589278525,0.019162757092009777,0.026374506299277647,-0.016970557195881354,-0.026846746610924697,-0.04097494413843626,-0.0018794585602229005,1229.3155857200381,0.8368089764532558,-0.004373048266742285,0.0029325211445132005,3.7364626097704194,148.95983823134983
3.7,1.6004489744144106,-1.1813921815781243,46.036499063330346,-1.015045571887575,0.7520212887690638,-15.268356305061126,0.9993396669869941,0.018890369054848772,0.02597540358204205,-0.016990066275485487,-0.0261991839427878,-0.03987835470095687,-0.001874999387176549,1229.207804375509,0.836730432525826,-0.004296846734287818,0.0028865126735949376,3.681087810708195,147.9661655144736
3.72,1.5802726180349367,-1.166444377712345,45.73163480640129,-1.0026188497991273,0.7427795575419752,-15.218067877681909,0.9993543480684907,0.018624513476326803,0.02558694556351215,-0.017009488854820537,-0.025575269959697042,-0.03882147980864622,-0.001870580473592507,1229.1000330228985,0.8366538000172242,-0.004222365549429397,0.002841636099911643,3.627142058466382,146.97649552037169
3.74,1.5603430812591566,-1.1516801881904895,45.427776317767524,-0.9903628460068661,0.7336593715711841,-15.167779459299895,0.9993684339780735,0.01836495089521598,0.02520874429805703,-0.017028827256875188,-0.024974401771405422,-0.03780340779338944,-0.0018662014654866096,1228.992271423163,0.83657896879083,-0.00414965840592274,0.002797922528962049,3.57457304832084,145.99079644125118
3.7600000000000002,1.5406569950138096,-1.1370972106704693,45.12492359787043,-0.9782730641155364,0.7246578954885091,-15.117490988285978,0.9993819548990671,0.01811144805593895,0.024840420932414,-0.017048083743831852,-0.02439596308287109,-0.03682320309791561,-0.0018618620133615863,1228.8845193510415,0.836505834915042,-0.00407877096510173,0.0027553975233476358,3.5233297520353113,145.00903797592832
3.7800000000000002,1.5212110782021975,-1.1226930982764276,44.82307664835304,-0.9663452017780904,0.7157724172680633,-15.067202406074031,0.9993949394628805,0.0178637780356872,0.024481605925837847,-0.017067260517411725,-0.023839326886560524,-0.03587991019120325,-0.0018575617721070035,1228.7767765942779,0.8364343003470744,-0.004009741313690723,0.0027140814512704448,3.4733624461879966,144.03119126225852
3.8000000000000003,1.5020021338883416,-1.108465557178041,44.522235472000425,-0.954575144188947,0.7070003436189641,-15.016913656998923,0.9994074148176595,0.017621720344705123,0.02413193923246175,-0.017086359719278174,-0.023303857980577575,-0.0349725572547844,-0.0018533004009026735,1228.6690429528812,0.8363642726301864,-0.003942600407135344,0.002673989822866374,3.424622735180319,143.05722881190582
3.8200000000000003,1.4830270456109031,-1.0944123442614893,44.22240007268325,-0.9429589576166149,0.6983391954271548,-14.96662468814156,0.9994194066949915,0.017385061001492653,0.02379107044810853,-0.01710538343149866,-0.02278891531897832,-0.034100159647530215,-0.0018490775631253963,1228.5613182384252,0.8362956646041211,-0.0038773724984131064,0.002635133614362045,3.3770635692552675,142.08712444741073
3.84,1.4642827738259563,-1.0805312648910281,43.923570455304315,-0.9314928829877304,0.6897866032546509,-14.916335449180822,0.9994309394745884,0.01715359258461469,0.023458658923716146,-0.01712433367706492,-0.022293854200603574,-0.03326172315647924,-0.0018448929262589026,1228.453602273384,0.8362283941284683,-0.003814075552333873,0.0025975195800846396,3.3306392578408084,141.12085324151263
3.86,1.445766352477472,-1.0668201707599407,43.62574662574803,-0.9201733295336262,0.6813403029037667,-14.866045892252192,0.9994420362468894,0.016927114262741166,0.02313437384746602,-0.01714321242047041,-0.021818028302717063,-0.032456247041229354,-0.0018407461618068744,1228.3458948905027,0.8361623838185873,-0.0037527216453798473,0.0025611505523905065,3.28530547852323,140.1583914586845
3.88,1.4274748856941601,-1.0532769578294945,43.32892859083266,-0.9089968685096512,0.6729981310531552,-14.815755971812859,0.9994527188735524,0.01670543180447787,0.02281789429762858,-0.017162021568343733,-0.021360791565677124,-0.031682726879356735,-0.0018366369452089215,1228.2381959322015,0.8360975607937162,-0.0036933173511728423,0.0025260257296126354,3.2410192819465338,139.19971649883246
3.9,1.4094055446111184,-1.0398995643544098,43.03311635826517,-0.8979602269966048,0.6647580209718076,-14.76546564451312,0.999463008045814,0.01648835756948487,0.02250890926806641,-0.01718076297013625,-0.020921499934796448,-0.030940157220253568,-0.0018325649557593964,1228.1305052500106,0.8360338564369234,-0.0036358641116863155,0.002492140952151528,3.1977390929177125,138.24480684311337
3.92,1.3915555643145605,-1.0266859689932213,42.7383099365986,-0.8870602817928317,0.656617998316508,-14.715174869073833,0.9994729233407175,0.016275710482316956,0.02220711766826229,-0.017199438418861786,-0.02049951296545985,-0.030227534054691512,-0.0018285298765289353,1228.022822704036,0.8359712061664356,-0.0035803585943510463,0.0024594889668651254,3.155424707993031,137.29364200182442
3.94,1.3739222409077287,-1.0136341890018152,42.44450933519183,-0.8762940534047393,0.6485761770176218,-14.6648836061697,0.9994824832752172,0.01606731599035901,0.021912228299667238,-0.017218049651886034,-0.020094195297473937,-0.02954385710732116,-0.0018245313942886155,1227.915148162454,0.8359095492179577,-0.003526793035225212,0.0024280596799292897,3.1140372898041817,136.3462024643148
3.96,1.356502928695955,-1.0007422785083304,42.15171456417165,-0.865658700142757,0.6406307552575093,-14.61459181831815,0.9994917053581827,0.01586300600716866,0.02162395981009234,-0.017236598351763055,-0.019704918004518727,-0.02888813195921216,-0.0018205691994366243,1227.8074815010332,0.8358488284375245,-0.0034751555684248425,0.002397840398364437,3.073539358377154,135.40246965086968
3.98,1.3392950374886932,-0.9880083268675347,41.85992563439693,-0.8551515123290423,0.6327800115453062,-14.5642994697736,0.9995006061403326,0.015662618842479138,0.021342040627798185,-0.017255086147116103,-0.0193310598244582,-0.02825937200742247,-0.0018166429859273376,1227.6998226026817,0.835788990084508,-0.003425430542025959,0.0023688160604381225,3.033894779681928,134.4624258665213
