time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
7.28,0.10238349263587798,-0.05441906290475305,8.109348355464386,-0.12807981356792933,0.09554763617791648,-6.481882332844136,0.9998681352824779,0.002469341830503544,0.003468604170698801,-0.01567109386009679,-0.00311808055180275,-0.004606079499556235,-0.0015914648012501527,1212.829772769047,0.8303583725555905,-0.017569830974433563,0.017529811086595057,0.4879094563403751,25.72966325229903
7.3,0.0998385129620711,-0.052520347480127086,7.980217315235483,-0.12642175874106867,0.09432651798504832,-6.4312170099649,0.9998681194676828,0.0024375974511254175,0.003423382854012709,-0.015687008658786816,-0.0030772618305774744,-0.0045444653503872055,-0.001590814873593489,1212.722819432708,0.8303196921563123,-0.01756826128617,0.017528798206944373,0.4815782420714014,25.329163135157877
7.32,0.09732647787054298,-0.050645897537041344,7.852099635091949,-0.12478530669633958,0.09312105378049693,-6.380546278215306,0.9998680974060731,0.002406268023985221,0.0033787669288594404,-0.015702916856329206,-0.0030370006800256705,-0.0044837062060097245,-0.001590175361762318,1212.6158710635395,0.8302811863905747,-0.017566708939978887,0.017527798404201492,0.475331124767026,24.931760859611664
7.34,0.09484695821593377,-0.04879540204473543,7.724995424071583,-0.12317016709936879,0.09193103913612564,-6.329870050678195,0.9998680692578437,0.0023753478870148885,0.0033347479772874162,-0.01571881856043454,-0.002997289700947288,-0.004423792129926561,-0.0015895461746164156,1212.5089276385725,0.8302428616714177,-0.017565174161757846,0.017526811662571785,0.46916694197837805,24.537456723178696
7.36,0.0923995306180061,-0.04696855403272158,7.598904792971594,-0.12157605376306826,0.09075627244600468,-6.279188238304876,0.9998680351789264,0.0023448314533141036,0.003291317680136699,-0.01573471387783542,-0.0029581215174657107,-0.004364713097361713,-0.001588927221334668,1212.4019891339947,0.8302047246584852,-0.01756365714922086,0.017525837954139915,0.46308454548659084,24.146251033862605
7.38,0.08998377737925277,-0.04516505053474788,7.473827854391936,-0.12000268459227911,0.08959655488571858,-6.228500749843558,0.9998679953210944,0.0023147132109061688,0.003248467817854694,-0.015750602914287707,-0.0029194887827664715,-0.004306459008885535,-0.001588318411409342,1212.2950555251182,0.830166782267398,-0.017562158072932408,0.017524877239517705,0.4570828013614686,23.7581441100881
7.4,0.08759928640361271,-0.043384592533572575,7.349764722780104,-0.11844978152829565,0.08845169037196114,-6.177807491764772,0.9998679498320633,0.0022849877224360247,0.0032061902711790673,-0.015766485774571987,-0.002881384184514348,-0.004249019703519896,-0.0015877196546404166,1212.1881267863455,0.8301290416795905,-0.01756067707734233,0.017523929468481025,0.45116059000571573,23.373136280645756
7.42,0.0852456511162972,-0.04162688490654329,7.2267155144774575,-0.11691707049333283,0.08732148552244329,-6.127108368183636,0.9998678988555915,0.0022556496248136893,0.0031644770216930503,-0.015782362562495204,-0.0028438004499548304,-0.004192384971323999,-0.001587130861129971,1212.0812028911346,0.8300915103527143,-0.01755921428181845,0.017522994580594288,0.4453168061852681,22.99122788464601
7.44,0.08292247038472682,-0.039891636371974834,7.104680347767129,-0.11540428133499708,0.08620574961613757,-6.0764032807788135,0.9998678425315781,0.0022266936288063014,0.0031233201522582526,-0.01579823338089248,-0.0028067303507064833,-0.0041365445654629246,-0.0015865519412766296,1211.9742838119626,0.8300541960315833,-0.017557769781674802,0.017522072505822033,0.43955035903726797,22.612419271482363
7.46,0.08062934844057841,-0.038178559436318565,6.983659342923582,-0.11391114777081728,0.08510429455388131,-6.025692128707958,0.9998677809961611,0.0021981145185819076,0.0030827118473301194,-0.01581409833162912,-0.002770166707251069,-0.004081488213761993,-0.0015859828057700654,1211.867369520288,0.8300171067597253,-0.01755634364919297,0.017521163165126506,0.4338601720766379,22.23671080080384
7.48,0.07836589480294043,-0.03648737034211589,6.863652622263909,-0.11243740733289012,0.08401693481935849,-5.9749748085195025,0.9998677143818107,0.0021699071512080417,0.0030426443931610837,-0.015829957515602743,-0.002734102393128758,-0.004027205629751138,-0.0015854233655855558,1211.760459986512,0.8299802508915674,-0.017554935934634853,0.017520266471050688,0.4282451831742868,21.864102842497026
7.5,0.07613172420257378,-0.03481778901672821,6.744660310200918,-0.11098280131269068,0.08294348744047873,-5.924251214060563,0.999867642817424,0.0021420664561080886,0.003003110177896479,-0.015845811032745592,-0.0026985303388459697,-0.003973686523204497,-0.0015848735319785967,1211.653555179936,0.8299436371052975,-0.017553546667244367,0.01751938232828617,0.4227043445349185,21.494595776677386
7.5200000000000005,0.0739264565072744,-0.0331695390218352,6.62668253329811,-0.10954707470609618,0.08188377195117039,-5.873521236380771,0.9998675664284156,0.00211458743447833,0.0029641016915681537,-0.01586165898202692,-0.0026634435355037435,-0.0039209206101812975,-0.0015843332164795687,1211.5466550687202,0.8299072744164204,-0.017552175856236963,0.017518510634225253,0.4172366226539275,21.12818999369037
7.54,0.07174971664833285,-0.031542347503692905,6.50971942032662,-0.10812997615866834,0.0808376103536026,-5.822784763631811,0.9998674853368079,0.002087465158668505,0.0029256115259907343,-0.015877501461455546,-0.0026288350381547137,-0.0038688976225749647,-0.0015838023308884584,1211.4397596198394,0.8298711721921097,-0.017550823491774753,0.017517651279496862,0.4118409982705219,20.764885894122322
7.5600000000000005,0.06960113454808531,-0.029935945144143047,6.3937711023242105,-0.10673125791123687,0.07980482708085032,-5.772041680962416,0.9998673996613193,0.0020606947715286245,0.002887632374565349,-0.015893338568082505,-0.002594697968897022,-0.003817607317178141,-0.001583280787269632,1211.3328687990356,0.8298353401663371,-0.01754948954592621,0.01751680414848594,0.4065164663011257,20.40468388882107
7.58,0.06748034504854956,-0.02835006611236443,6.278837712656413,-0.10535067574582353,0.07878524896001433,-5.7212918704085975,0.9998673095174492,0.0020342714857246916,0.0028501570319955927,-0.01590917039800377,-0.0025610255197136144,-0.003767039484271978,-0.0015827684979466614,1211.2259825707704,0.8297997884558728,-0.017548173973608864,0.017515969119835963,0.401262035769044,20.047584398926865
7.6000000000000005,0.06538698784113879,-0.02678444801735737,6.164919387079916,-0.10398798893194433,0.07777870517580708,-5.670535210778814,0.999867215017564,0.0020081905830259144,0.0028131783939204015,-0.015924997046363108,-0.00252781095506551,-0.003717183955748725,-0.0015822653754972021,1211.119100898174,0.8297645275772031,-0.017546876713513838,0.01751514606693434,0.3960767297251144,19.693587855913368
7.62,0.06332070739744525,-0.02523883186115164,6.052016263808298,-0.10264296017332418,0.07678502723461379,-5.619771577533819,0.9998671162709785,0.0019824474135658778,0.0027766894564684183,-0.01594081860735496,-0.002495047614247739,-0.003668030612777154,-0.0015817713327479221,1211.0122237429932,0.8297295684644137,-0.01754559768901108,0.017514334858380536,0.39095958515257573,19.34269470163917
7.640000000000001,0.061281152901085253,-0.02371296199272836,5.940128483580225,-0.10131535555505622,0.07580404892903705,-5.569000842660883,0.9998670133840368,0.0019570373950800832,0.00274068331573834,-0.01595663517422744,-0.0024627289135166893,-0.0036195693930209053,-0.001581286282769481,1210.9053510655358,0.8296949224881284,-0.017544336809034534,0.01751353535843686,0.3859096528704139,18.994905388409883
7.66,0.059267978180596266,-0.02220658606264612,5.829256189730218,-0.10000494449123551,0.07483560630293166,-5.518222874542058,0.9998669064601926,0.0019319560121221595,0.002705153167209632,-0.01597244683928536,-0.002430848347997653,-0.0035717902974202473,-0.001580810138871559,1210.7984828246128,0.829660601475532,-0.01754309396894606,0.017512747427461714,0.3809259974232375,18.650220379051238
7.68,0.05728084164337635,-0.020719454978361463,5.719399528262115,-0.09871149967309438,0.07387953761693561,-5.467437537816151,0.9998667956000844,0.0019071988152609552,0.0026700923050878844,-0.015988253693893322,-0.00239939949338138,-0.0035246833965481734,-0.0015803428145979353,1210.6916189774788,0.8296266177316022,-0.017541869051377612,0.017511970922325412,0.37600769697160374,18.308640146993092
7.7,0.05531940621065571,-0.01925132286023371,5.610558647925365,-0.09743479701766464,0.07293568331450168,-5.416644693234038,0.9998666809016132,0.0018827614202606567,0.002635494121588983,-0.01600405582847884,-0.0023683760074184133,-0.0034782388365520497,-0.0015798842237216143,1210.5847594797683,0.8295929840615843,-0.01754066192705095,0.017511205696808523,0.3711538431628522,17.970165176365033
7.72,0.05338333925348948,-0.017801946998204147,5.502733700294281,-0.09617461561698949,0.07200388598843332,-5.365844197506928,0.9998665624600144,0.0018586395072459514,0.002601352106166152,-0.01601985333253551,-0.0023377716312199715,-0.0034324468446923504,-0.0015794342802399998,1210.4779042854298,0.8295597137948217,-0.01753947245557416,0.01751045160198293,0.36636354101112073,17.6347959621035
7.74,0.05147231252976063,-0.016371087809139435,5.395924839850404,-0.09493073768790598,0.07108399034792726,-5.315035903147157,0.9998664403679312,0.0018348288198542066,0.0025676598446838076,-0.01603564629462621,-0.0023075801903740673,-0.0033872977344902824,-0.0015789928983701172,1210.371053346657,0.8295268208100331,-0.01753830048621491,0.017509708486575515,0.3616359087578061,17.302533010071073
7.76,0.049586002122181366,-0.014958508794829063,5.290132224068125,-0.0937029485224167,0.07017584318612426,-5.264219658301063,0.9998663147154837,0.001811325164376507,0.002534411018542047,-0.016051434802386293,-0.0022777955958854794,-0.0033427819104962253,-0.0015785599925438804,1210.2642066138153,0.8294943195621204,-0.01753714585864951,0.017508976197314882,0.3569700777347619,16.973376837187857
7.78,0.04772408837728104,-0.013563976500626702,5.185356013503734,-0.09249103643866761,0.06927929334816904,-5.213395306573472,0.9998661855903391,0.0017881244088893437,0.002501599403755482,-0.01606721894252684,-0.0022484118449481363,-0.0032988898726911678,-0.0015781354774034068,1210.1573640353665,0.8294622251106583,-0.01753600840368801,0.01750825457926103,0.3523651922197477,16.64732797157578
7.8,0.04588625584536832,-0.012187260474725285,5.081596371888069,-0.0912947927325469,0.06839419169977871,-5.162562686843262,0.999866053077777,0.0017652224823786285,0.002469218869989988,-0.01608299880083787,-0.00221942302155829,-0.0032556122205333704,-0.0015777192677963751,1210.0505255577884,0.8294305531501173,-0.01753488794397471,0.017507543476118475,0.3478204092892647,16.3243869527159
7.82,0.04407219322145508,-0.010828133228055632,4.978853466222946,-0.09011401162991785,0.06752039109631894,-5.111721633069478,0.999865917260756,0.0017426153738576472,0.0024372633795608513,-0.016098774462191604,-0.002190823296976827,-0.0032129396566625956,-0.00157731127877143,1209.9436911254911,0.8293993200420122,-0.01753378429466419,0.01750684273053281,0.34333489866277245,16.00455433161915
7.84,0.04228159328712918,-0.009486370194798482,4.877127466881561,-0.0889484902394973,0.06665774635238587,-5.0608719740873935,0.9998657782199766,0.0017202991314804635,0.0024057269863956283,-0.016114546010545676,-0.002162606930048851,-0.0031708629902743118,-0.0015769114255736294,1209.8368606807283,0.8293685428490897,-0.01753269726407253,0.017506152184371074,0.3389078425499123,15.687830671011247
7.86,0.04051415285336313,-0.00816174969349986,4.776418547713082,-0.08779802850638913,0.0658061142118915,-5.0100135333938765,0.9998656360339434,0.001698269861652216,0.0023746038349649564,-0.01613031352894636,-0.0021347682673886043,-0.0031293731401762677,-0.0015765196236399346,1209.730034163505,0.8293382393716833,-0.01753162665430395,0.017505471678986334,0.3345384354917922,15.374216545531775
7.88,0.03876957270424547,-0.006854052888779721,4.676726886151641,-0.08666242916628092,0.06496535331864892,-4.9591461289214,0.9998654907790259,0.0016765237281376603,0.0023438881591843945,-0.016146077099531784,-0.002107301743437541,-0.003088461137539851,-0.0015761357885947444,1209.6232115114794,0.8293084281864395,-0.01753057226185258,0.017504801055466535,0.3302258841941266,15.063712541948652
7.9,0.037047557541621576,-0.0055630637536239255,4.578052663329969,-0.0855414977003105,0.0641353241874538,-4.908269572799948,0.9998653425295175,0.0016550569511692332,0.0023135742812902737,-0.016161836803535137,-0.0020802018804033057,-0.003048118128358624,-0.0015757598362454701,1209.5163926598605,0.8292791286875767,-0.017529533878179793,0.017504140154868154,0.32596940736879293,14.756319259387771
7.92,0.03534781593063029,-0.004288569032249654,4.480396064197915,-0.08443504229060712,0.06331588917565766,-4.857383671106026,0.9998651913576925,0.0016338658065558345,0.002283656610692396,-0.016177592721287805,-0.0020534632880871324,-0.0030083353756262796,-0.0015753916825781518,1209.4095775412995,0.829250361130851,-0.01752851129026684,0.01750348881843492,0.3217682355624526,14.452037309579067
7.94,0.03367006024612306,-0.0030303582035344856,4.383757277646122,-0.08334287377651119,0.06250691245522762,-4.806488223597943,0.9998650373338619,0.0016129466247934523,0.002254129642806319,-0.016193344932222534,-0.0020270806636070197,-0.0029691042612463247,-0.001575031243753115,1209.302766085776,0.829222146680473,-0.017527504281143323,0.017502846887801918,0.3176216109898852,14.150867317119308
7.96,0.03201400661995179,-0.0017882234449994561,4.288136496635141,-0.08226480561147466,0.06170825998528734,-4.755583023436422,0.999864880526429,0.0015922957901786773,0.0022249879578678275,-0.016209093514876545,-0.0020010487910238667,-0.0029304162876855537,-0.0015746784361006685,1209.195958220477,0.8291945074591729,-0.017526512630391355,0.017502214205185482,0.31352878736365153,13.852809919752458
7.98,0.03037937488911191,-0.0005619595973365404,4.193533918330287,-0.08120065382064329,0.060919799485132875,-4.704667856889588,0.9998647210019407,0.0015719097399260764,0.002196226219732073,-0.016224838546894587,-0.0019753625408775537,-0.0028922630793833544,-0.0015743331761168395,1209.0891538696703,0.8291674666016956,-0.017525536114626022,0.017501590613559204,0.3094890297272536,13.557865768668334
8.0,0.02876588854472699,0.0006486358705288821,4.09994974424256,-0.08015023695912032,0.06014140040771692,-4.653742503021223,0.9998645588251405,0.001551784963290337,0.0021678391746597623,-0.016240580105031995,-0.0019500168696397738,-0.0028546363839286742,-0.001573995380459148,1208.9823529545702,0.8291410483119779,-0.017524574507952022,0.017500975956816458,0.3055016142758233,13.266035528820321
8.02,0.027173274681861235,0.0018437628958498716,4.007384180375974,-0.07911337607091042,0.059372933913594536,-4.60280673336117,0.999864394059018,0.001531918000694014,0.002139821650092632,-0.016256318265157676,-0.0019250068190902313,-0.0028175280730163964,-0.0015736649659424194,1208.875555393195,0.8291152779242916,-0.01752362758239705,0.01750037007991978,0.30156582818653654,12.977319879263147
8.040000000000001,0.02560126395014636,0.003023618855953243,3.9158374373816667,-0.07808989464854112,0.05861427284532283,-4.551860311556625,0.9998642267648576,0.0015123054428616439,0.0021121685534203584,-0.016272053102257066,-0.0019003275156226134,-0.002780930143194642,-0.0015733418495346323,1208.7687611002186,0.8290901819687403,-0.01752269510832226,0.0174997728290375,0.29768096945145434,12.691719513511497
8.06,0.024049590505209256,0.004188398601627346,3.8253097307191855,-0.07707961859335846,0.057865291702306865,-4.500902993002963,0.9998640570022874,0.001492943929960939,0.0020848748707409117,-0.016287784690435046,-0.0018759741694865883,-0.0027448347164143803,-0.0015730259483528047,1208.6619699868097,0.8290657882413974,-0.017521776854809917,0.01749918405166795,0.2938463466934802,12.40923513992063
8.08,0.02251799196088705,0.005338294490011168,3.7358012808253704,-0.07608237617649193,0.057125866616083626,-4.449934524452644,0.9998638848293232,0.0014738301507516904,0.002057935665616277,-0.016303513102918787,-0.0018519420739718533,-0.0027092340403925275,-0.0015727171796589136,1208.5551819604648,0.829042125879504,-0.017520872590028814,0.017498603596751677,0.2900612790031185,12.129867482089962
8.1,0.021006209342216232,0.006473496416993416,3.6473123132912906,-0.0750979980004832,0.056395875326035454,-4.398954643600599,0.999863710302415,0.0014549608417429689,0.0020313460778253337,-0.016319238412060566,-0.0018282266045400943,-0.0026741204887995185,-0.0015724154608558498,1208.44839692483,0.8290192254421861,-0.017519982081577765,0.017498031314771987,0.2863250957625915,11.853617279290862
8.120000000000001,0.019513987039182595,0.007594191849130098,3.5598430590477204,-0.07412631696157221,0.055675197155524214,-4.347963078644397,0.9998635334764903,0.0014363327863591397,0.002005101322115592,-0.016334960689340514,-0.0018048232179105304,-0.0026394865612821504,-0.0015721207094834067,1208.3416147795115,0.8289971189971113,-0.017519105096807493,0.017497467057844128,0.28263713646924665,11.58048528691986
8.14,0.018041072761218954,0.008700565855088917,3.473393754559678,-0.07316716821263294,0.054963712988436914,-4.296959547817285,0.9998633544049969,0.001417942814115154,0.001979196686955371,-0.016350680005369343,-0.0017817274511045314,-0.002605324883332284,-0.0015718328432143016,1208.2348354198755,0.828975840213658,-0.01751824140312135,0.017496910679793518,0.2789967505740695,11.310472276978688
8.16,0.01658721749243772,0.009792801136628617,3.38796464203059,-0.07222038912675068,0.05426130524613336,-4.245943758892104,0.9998631731399434,0.001399787799801523,0.0019536275332878946,-0.016366396429890958,-0.0017589349204546285,-0.0025716282060117635,-0.0015715517798502285,1208.1280587368346,0.8289554244631316,-0.01751739076825533,0.017496362036223345,0.27540329729715196,11.043579038582525
8.18,0.015152175447585587,0.010871078059121221,3.303555969616683,-0.07128581926143143,0.05356785786478607,-4.194915408653828,0.9998629897319403,0.0013818646626793322,0.0019283892932886993,-0.01638211003178507,-0.0017364413205830636,-0.0025383894055437703,-0.0015712774373179428,1208.021284616622,0.8289359089266715,-0.017516552960537522,0.01749582098457179,0.2718561454744024,10.779806378498078
8.2,0.01373570402870778,0.011935574681624907,3.2201679916522603,-0.0703633003234337,0.05288325627310234,-4.14387418233833,0.9998628042302384,0.0013641703656855915,0.0019034774691276213,-0.016397820879069717,-0.00171424242335487,-0.002505601482780541,-0.001571009733665375,1207.9145129405504,0.8289173327115618,-0.01751572774912773,0.017495287384159255,0.26835467337329194,10.519155121713233
8.22,0.012337563782509546,0.012986466786515063,3.1378009688865536,-0.06945267613421148,0.05220738737041811,-4.092819753034725,0.9998626166827668,0.0013467019146491748,0.0018788876317365523,-0.016413529038903734,-0.0016923340768103163,-0.0024732575625572447,-0.001570748587057774,1207.8077435847542,0.8288997369766988,-0.01751491490423731,0.017494761096225775,0.26489826853670984,10.261626112039869
8.24,0.010957518358402753,0.014023927908680858,3.05645516873292,-0.06855379259595708,0.05154013950515294,-4.041751781048416,0.9998624271361704,0.001329456357517552,0.001854615419584051,-0.01642923457758918,-0.0016707122040813985,-0.0024413508929415845,-0.0015704939157738784,1207.7009764199183,0.8288831650680699,-0.017514114197329737,0.017494241983959016,0.2614863276115635,10.007220212752179
8.26,0.009595334467225743,0.015048129364294423,2.976130865531189,-0.06766649765823125,0.05088140245361521,-3.9906699132216734,0.9998622356358445,0.0013124307835944598,0.0018306565374577972,-0.01644493756057366,-0.0016493728022969527,-0.0024098748443885003,-0.0015702456382021145,1207.594211310985,0.828867662665209,-0.017513325401302297,0.017493729912512954,0.25811825618465944,9.75593830726226
8.28,0.008250781840624808,0.016059240279159552,2.896828340824051,-0.0667906412851674,0.05023106739914606,-3.9395737822083103,0.9998620422259711,0.0012956223227886278,0.0018070067552557962,-0.01646063805245264,-0.001628311941480803,-0.00237882290880918,-0.001570003672836819,1207.4874481168429,0.8288532779396487,-0.017512548290649035,0.017493224749017523,0.2547934686236227,9.507781299835504
8.3,0.006923633191085964,0.017057427616646578,2.818547883648438,-0.06592607542323589,0.04958902691159068,-3.888463005698654,0.999861846949551,0.0012790281448736157,0.001783661906787139,-0.01647633611697165,-0.0016075257634472766,-0.002348188698563419,-0.0015697679382744886,1207.3806866899952,0.8288400617265695,-0.01751178264160542,0.017492726362579418,0.2515113879116064,9.262750116348164
8.32,0.0056136641726059425,0.018042856205219848,2.7412897908429326,-0.06507265396955368,0.048955174927084705,-3.8373371855906613,0.9998616498484388,0.0012626454587587818,0.0017606178885830432,-0.01649203181702847,-0.0015870104806983269,-0.002317965945384188,-0.0015695383532100505,1207.2739268762036,0.828828067710916,-0.01751102823227491,0.017492234624274135,0.2482714454868087,9.020845705089872
8.34,0.004320653341991673,0.019015688765563983,2.665054367372326,-0.06423023274072352,0.048329406728143585,-3.786195907102604,0.9998614509633726,0.001246471511771356,0.0017378706587188005,-0.01650772521467521,-0.0015667623753263958,-0.002288148499243155,-0.001569314836433156,1207.1671685141077,0.8288173526294506,-0.017510284842737655,0.017491749407129484,0.2450730810900333,8.782069037613894
8.36,0.003044382120777812,0.019976085937314845,2.5898419266705455,-0.06339866944218635,0.04771161892404192,-3.735038737822291,0.9998612503340065,0.001230503588949552,0.0017154162356471895,-0.01652341637112035,-0.0015467777979271096,-0.0022587303271657706,-0.0015690973068244948,1207.0604114348173,0.8288079764903362,-0.01750955225514148,0.017491270586100525,0.24191574260272306,8.546421109638395
8.38,0.0017846347577522364,0.020924206305400882,2.5156527910032715,-0.06257782363806932,0.047101709431469595,-3.683865226687288,0.9998610479989399,0.0012147390123466045,0.0016932506970438084,-0.01653910534673072,-0.001527053166525857,-0.0022297055120044317,-0.0015688856833521272,1206.9536554614751,0.828800002812088,-0.017508830253775337,0.017490798038036014,0.2387988858987271,8.313902942002215
8.4,0.0005411982920797598,0.02186020642600027,2.4424872918516867,-0.06176755672151128,0.046499577455450955,-3.6326749028900007,0.9998608439957479,0.0011991751403455857,0.0016713701786647119,-0.01655479220103341,-0.0015075849655222624,-0.0022010682511781556,-0.0015686798850678353,1206.8469004087872,0.8287934988838834,-0.017508118625125257,0.017490331641636388,0.2357219746844815,8.08451558167858
8.42,-0.0006861374829852755,0.022784240852118928,2.3703457703189237,-0.06096773188544603,0.04590512347051251,-3.5814672747008665,0.999860638361008,0.0011838093669847996,0.0016497708732166386,-0.016570476992717596,-0.0014883697446565884,-0.002172812855387146,-0.0015684798311034892,1206.7401460825185,0.8287885360495213,-0.01750741715791275,0.017489871277403073,0.2326844803574983,7.858260102851229
8.44,-0.0018975800558064888,0.023696462158794285,2.299228577560924,-0.06017821409382316,0.04531824920208429,-3.530241828202155,0.9998604311303293,0.0011686391212935294,0.0016284490292400556,-0.01658615977963634,-0.0014694041180021112,-0.0021449337473106456,-0.0015682854406674272,1206.6333922789495,0.8287851900175721,-0.017506725643115704,0.017489416827579214,0.22968588185114852,7.635137608057022
8.46,-0.0030933342315015693,0.024597020967929248,2.2291360752435745,-0.05939887005324448,0.044738857608118965,-3.478998025924077,0.9998602223383783,0.0011536618666378514,0.0016074009500051363,-0.016601840618808306,-0.0014506847629875885,-0.0021174254602964416,-0.0015680966330408493,1206.526638784292,0.8287835412005968,-0.017506043873971516,0.017488968176081345,0.22672566548973982,7.415149229400036
8.48,-0.0042736021665150895,0.025486065972760638,2.1600686360281727,-0.05862956818499315,0.04416685286091215,-3.427735305373974,0.9998600120189055,0.0011388751000762,0.0015866229924207226,-0.0166175195664194,-0.0014322084194540268,-0.0020902826370504985,-0.0015679133275742193,1206.419885374058,0.8287836750866497,-0.01750537164596224,0.017488525208421937,0.22380332484460969,7.198296129842365
8.5,-0.005438583402635628,0.02636374396196587,2.0920266440874453,-0.05787017859743093,0.04360214032910633,-3.3764530774483323,0.9998598002047712,0.0011242763517243216,0.0015661115659562352,-0.01663319667782439,-0.0014139718887500779,-0.0020635000283352805,-0.0015677354436836764,1206.313131812379,0.8287856826467584,-0.01750470875678132,0.01748808781162238,0.22091836059245348,6.984579504577332
8.52,-0.00658847490046432,0.02723019984341142,2.02501049565459,-0.057120573058737314,0.043044626559859696,-3.3251507247161936,0.9998595869279683,0.0011098631841291986,0.0015458631315763988,-0.016648872007548384,-0.001395972032870573,-0.002037072491685489,-0.0015675629008474526,1206.2063778512706,0.8287896607824765,-0.0175040550062815,0.0174876558741159,0.21807028037051895,6.774000582491454
8.540000000000001,-0.00772347107234138,0.028085576667546158,1.9590205996080263,-0.05638062496996259,0.042494219261159864,-3.273827599561198,0.9998593722196483,0.0010956331916515,0.0015258742006885825,-0.01666454560928835,-0.0013782057736429338,-0.002010994990150217,-0.001567395618602293,1206.099623229835,0.8287957128182305,-0.01750341019640322,0.017487229285639873,0.2152585986413232,6.56656062772201
8.56,-0.008843763814736595,0.02893001565044223,1.8940573780948282,-0.055650209338364724,0.04195082728426123,-3.2224830221680083,0.9998591561101432,0.001081583999856036,0.0015061413341024422,-0.016680217535914477,-0.001360670091966462,-0.0019852625910707256,-0.001567233516539877,1205.9928676733987,0.8288039490437961,-0.01750277413108255,0.017486807937116815,0.21248283654998532,6.362260941317763
8.58,-0.009949542540109133,0.029763656196485758,1.8301212671961007,-0.054929202750997504,0.0414143606062227,-3.171116278337128,0.9998589386289887,0.0010677132649096668,0.0014866611410014744,-0.01669588783947154,-0.0013433620271098533,-0.0019598704649035543,-0.0015670765143032386,1205.8861108925748,0.8288144873129462,-0.0175021466161379,0.017486391720523187,0.2097425217953952,6.161102863011223
8.6,-0.011040994208241355,0.030586635920719064,1.7672127176379122,-0.05421748334851482,0.040884730312520934,-3.11972661711019,0.9998587198049457,0.0010540186729860405,0.001467430277925986,-0.01671155657118017,-0.0013262786760727052,-0.0019348138840990573,-0.0015669245315831804,1205.779352582246,0.8288274537052507,-0.017501527459133952,0.01748598052874497,0.20703718848761574,5.963087773111382
8.620000000000001,-0.01211830335705057,0.03139909067083576,1.705332195551766,-0.0535149307991528,0.04036184857971171,-3.06831324818555,0.9998584996660219,0.0010404979396764834,0.0014484454477668844,-0.016727223781438063,-0.0013094171930172684,-0.0019100882220461127,-0.00156677748811468,1205.6725924204554,0.8288429832589187,-0.017500916469221604,0.017485574255418822,0.20436637702157442,5.768217094527244
8.64,-0.013181652132881888,0.03220115454882926,1.644480183289027,-0.05282142627284803,0.039845628658109714,-3.016875339101467,0.9998582782394922,0.0010271488094062936,0.0014297033987695773,-0.01674288951982114,-0.0012927747887772941,-0.0018856889520944293,-0.0015666353036732858,1205.5658300672003,0.8288612207838033,-0.01750031345695184,0.017485172794757375,0.20172963393885543,5.576492294933028
8.66,-0.01423122032028444,0.03299295993229486,1.5846571802942018,-0.05213685241544588,0.039335984854453845,-2.9654120121612157,0.9998580555519198,0.0010139690548556176,0.0014112009235471652,-0.016758553835084653,-0.0012763487304515344,-0.00186161164666677,-0.001566497898071495,1205.4590651631124,0.8288823217650096,-0.01749971823406153,0.017484776041356814,0.19912651180492416,5.387914889087443
8.68,-0.01526718537127227,0.03377463749538464,1.5258637040425143,-0.051461093322948535,0.03883283251452174,-2.9139223410710944,0.9998578316291739,0.0010009564763840038,0.0013929348581019664,-0.01677421677516419,-0.0012601363410902836,-0.0018378519764744516,-0.0015663651911551144,1205.3522973280183,0.8289064533691654,-0.017499130613228525,0.017484383889984977,0.19655656906896263,5.202486441320572
8.700000000000001,-0.016289722434070147,0.03454631622941389,1.468100291047839,-0.05079403451574637,0.038336088005653204,-2.8624053472583966,0.9998576064964505,0.000988108901457641,0.001374902080854294,-0.01678987838717668,-0.0012441349994843365,-0.0018144057098506985,-0.0015662371027995961,1205.2455261593593,0.8289337955672609,-0.017498550407792954,0.017483996235347334,0.1940193699488605,5.020208568203453
8.72,-0.017299004381343346,0.035308123463116736,1.4113674979477573,-0.05013556291277065,0.03784566869913734,-2.810859995831907,0.9998573801782902,0.0009754241840781848,0.0013570995116772397,-0.016805538717421277,-0.001228342140066912,-0.0017912687122179551,-0.0015661135529063442,1205.1387512304607,0.8289645423901982,-0.017497977431441096,0.017483612971828173,0.19151448428755544,4.841082941417054
8.74,-0.018295201837909177,0.03606018488254772,1.3556659026732996,-0.04948556680549743,0.03736149295241291,-2.7592851911422356,0.999857152698596,0.0009629002042119566,0.0013395241109360567,-0.01682119781138023,-0.0012127552529404514,-0.0017684369457069856,-0.001565994461398988,1205.031972088628,0.8289989033357831,-0.01749741149784751,0.017483233993203662,0.18904148743874782,4.665111290839344
8.76,-0.01927848320792646,0.03680262455062509,1.3009961057118489,-0.04884393583172438,0.03688348009102471,-2.7076797718932317,0.9998569240806512,0.0009505348672181779,0.0013221728785305488,-0.016836855713719664,-0.001197371884041846,-0.001745906468947703,-0.0015658797482196144,1204.925188253051,0.8290371049489895,-0.017496852420270333,0.017482859192322883,0.18659996013291827,4.492295407871196
