time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
6.38,0.3597102905375157,-0.2548122751812874,14.8665283539151,-0.23818115980912527,0.1686642904875941,-8.735028711109075,0.999865982311538,0.004299706972279945,0.006109677617194205,-0.014567147131465391,-0.005605936702559938,-0.008207172329663903,-0.0015776345827050089,1315.1657243851018,0.8991386992263272,-0.002645927148910737,0.0018200014294925057,0.8561199651275359,48.744555299513394
6.4,0.3549773400513237,-0.2514607499912475,14.692333038358582,-0.2351205790948621,0.16649296369367936,-8.684499990206138,0.9998664853480955,0.0042427293454833925,0.0060290139316318036,-0.014582925507582611,-0.005534311831063479,-0.00810371828072424,-0.001576411618533829,1315.0499124166906,0.8990918821357686,-0.0026458166304360806,0.0018189811107433562,0.8448028738693559,48.19209823704365
6.42,0.35030520015428057,-0.24815236752997347,14.51914832882595,-0.232100016184251,0.16434995663442326,-8.633968087951045,0.9998669694491529,0.004186479454894944,0.005949369753277719,-0.014598691512573134,-0.005463382052911391,-0.008001143999677596,-0.0015752034852197694,1314.934106472191,0.8990451369513536,-0.002645679213847528,0.0018179518897651556,0.8336293287052496,47.64288069662794
6.44,0.34569307556749956,-0.24488656505537473,14.346974289323725,-0.22911896409917262,0.16223490467653306,-8.58343296611316,0.9998674350602567,0.004130950215568319,0.005870736332066643,-0.014614445294273122,-0.005393151717117173,-0.007899459050383776,-0.0015740100685410258,1314.8183065422756,0.8989984643659993,-0.0026455156512756872,0.0018169146319044205,0.8225980419120875,47.09690138096452
6.46,0.34114018110691835,-0.24166278708024794,14.175810984629528,-0.2261769203448504,0.16014744696837865,-8.532894585806943,0.9998678826186914,0.004076134499600843,0.005793104825069966,-0.014630186999547748,-0.00532362472822572,-0.007798672578741051,-0.0015728312549684478,1314.7025126175224,0.8989518651606934,-0.002645326744746275,0.001815870206287283,0.81170771425621,46.55415901838056
6.48,0.3366457415930705,-0.23848048529642632,14.005658480305344,-0.2232733869654522,0.15808722646121798,-8.48235290747556,0.9998683125535287,0.004022025140646358,0.005716466300741778,-0.01464591677430024,-0.005254804544933895,-0.007698793287883369,-0.0015716669316557551,1314.5867246884018,0.8989053402062321,-0.00264511334031179,0.0018148194827918504,0.8009570356839895,46.01465236252451
6.5,0.33220899175977947,-0.2353391184985348,13.836516842711115,-0.22040787059621328,0.1560538899274245,-8.431807890873959,0.9998687252856788,0.003968614938437611,0.0056408117433968084,-0.014661634763479632,-0.005186694180283916,-0.007599829416475413,-0.0015705169864298617,1314.470942745266,0.8988588904649755,-0.0026448763224764874,0.0018137633292336572,0.7903446860427804,45.478380192058644
6.5200000000000005,0.3278291761618455,-0.23223815250740998,13.668386139018676,-0.21757988251204352,0.15404708797576727,-8.381259495051417,0.9998691212279462,0.003915896663302552,0.005566132057890364,-0.014677341111087358,-0.0051192962033155985,-0.007501788719946854,-0.0015693813077813097,1314.3551667783372,0.8988125169926132,-0.002644616608908641,0.001812702608756718,0.779869335814128,44.94534131035075
6.54,0.32350554908179513,-0.2291770600932435,13.501266437226045,-0.21478893867259433,0.1520664750637993,-8.33070767833355,0.9998695007850859,0.003863863060660075,0.005492418074471829,-0.014693035960182739,-0.005052612742067639,-0.00740467845451071,-0.0015682597848548068,1314.2393967776945,0.8987662209400513,-0.0026443351454332534,0.001811638177423025,0.7695296468636985,44.41553454516615
6.5600000000000005,0.3192373744357657,-0.22615532089850632,13.335157806172086,-0.21203455976377247,0.15011170950741545,-8.28015239830374,0.9998698643538643,0.0038125068554818913,0.005419660553784882,-0.0147087194528875,-0.00498664548782223,-0.007308505363814418,-0.001567152307439871,1314.1236327332624,0.8987200035552817,-0.0026440329012987485,0.0018105708819925875,0.7593242732056767,43.88895874835984
6.58,0.3150239256785947,-0.22317242136070917,13.170060315551536,-0.2093162712356995,0.14818245348764575,-8.229593611783976,0.9998702123231238,0.0037618207567082325,0.005347850191989009,-0.014724391730389409,-0.004921395700491484,-0.007213275668076066,-0.0015660587659615777,1314.0078746347976,0.8986738661853683,-0.0026437108647106022,0.0018095015578869084,0.7492518617718281,43.36561279556832
6.6000000000000005,0.3108644857081852,-0.22022785463505457,13.005974035930434,-0.2066336033371257,0.14627837305475383,-8.17903127481509,0.9998705450738476,0.0037117974616061047,0.005276977625978329,-0.014740052932945058,-0.004856864215048139,-0.00711899505556213,-0.0015649790514714107,1313.8921224718767,0.898627810278447,-0.002643370038624873,0.0018084310273283194,0.7393110531876741,42.84549558590261
6.62,0.30675834676921876,-0.2173211205170331,12.842899038761944,-0.2039860911463165,0.14439913812971397,-8.12846534263634,0.9998708629792302,0.00366242966005981,0.005207033438675211,-0.014755703199881969,-0.004793051448907184,-0.007025668676267009,-0.0015639130556382125,1313.7763762338825,0.8985818373858241,-0.0026430114367943236,0.0018073600976476964,0.7295004825500624,42.3286060416417
6.640000000000001,0.30270481035628544,-0.21445172536501556,12.680835396402593,-0.20137327459843982,0.14254442250314364,-8.07789576966435,0.9998711664047503,0.003613710038784359,0.005138008164377478,-0.014771342669600023,-0.004729957410169045,-0.006933301137658819,-0.0015628606707392373,1313.6606359099908,0.8985359491641238,-0.002642636080059664,0.00180628955975351,0.719818780206918,41.81494310792703
6.66,0.2987031871165007,-0.21161918202289154,12.519783182128942,-0.19879469850948886,0.14071390383177051,-8.027322509471366,0.9998714557082449,0.0035656312854532926,0.005069892294139289,-0.014786971479572293,-0.0046675817066388885,-0.0068418965023599185,-0.001561821789651301,1313.5449014891562,0.8984901473775196,-0.0026422449928786493,0.001805220186754837,0.7102645725319232,41.30450575245855
6.68,0.2947527967516782,-0.2088230097428024,12.359742470154695,-0.19624991259678434,0.13890726363251593,-7.976745514762789,0.9998717312399886,0.0035181860927332993,0.005002676281167167,-0.014802589766345383,-0.004605923555540655,-0.006751458287634883,-0.0015607963058420313,1313.429172960099,0.8984444339000404,-0.0026418392000853858,0.001804152732731136,0.7008364826975981,40.797292965191765
6.7,0.29085296792012655,-0.20606273410801582,12.200713335648267,-0.19373847149610632,0.1371241872742783,-7.926164737353985,0.9998719933427754,0.003471367162218812,0.004936350546213796,-0.014818197665539327,-0.004544981793848219,-0.006661989466562767,-0.0015597841133612115,1313.3134503112904,0.898398810717964,-0.002641419723871982,0.0018030879316419668,0.6915331314375672,40.29330375803729
6.72,0.2870030381381363,-0.20333788695598692,12.042695854750818,-0.19125993477551193,0.13536436396750146,-7.875580128146323,0.9998722423520006,0.0034251672082605323,0.00487090548295342,-0.014833795311847052,-0.004484754889159923,-0.006573492470774715,-0.001558785106832223,1313.1977335309373,0.8983532799322957,-0.002640987580985535,0.0018020264963695687,0.6823531378044587,39.792537164562304
6.74,0.28320235368122343,-0.20064800630164956,11.88569010459478,-0.18881386694590166,0.13362748675161437,-7.824991637102426,0.9998724785957489,0.0033795789616825975,0.004806331463323896,-0.014849382839033556,-0.004425240951046449,-0.006485969194642204,-0.001557799181443581,1313.0820226069684,0.8983078437613572,-0.0026405437801321485,0.0018009691178877268,0.6732951199139378,39.2949922396943
6.76,0.27945026948519336,-0.19799263626097927,11.729696163322885,-0.18639983746840166,0.13191325248042932,-7.774399213220584,0.9998727023948821,0.00333459517338376,0.004742618842821493,-0.014864960379934752,-0.004366437742805687,-0.006399421000805369,-0.001556826232940563,1312.9663175270182,0.8982625045434512,-0.0026400893195806865,0.0017999164645499735,0.6643576956781791,38.80066805942793
6.78,0.2757461490470888,-0.19537132697486792,11.574714110107717,-0.18401742075863445,0.13022136180558633,-7.723802804508324,0.9998729140631308,0.0032902086178186493,0.0046797579657356534,-0.014880528066456112,-0.004308342693561786,-0.006313848726935121,-0.001555866157616931,1312.8506182784117,0.8982172647396558,-0.002639625184958798,0.0017988691814910876,0.6555394835264848,38.30956372053468
6.8,0.2720893643260821,-0.19278363453334846,11.420744025171789,-0.18166619618795435,0.12855151915813182,-7.673202357955076,0.9998731139071875,0.00324641209635578,0.00461773917031195,-0.014896086029571095,-0.004250952910649144,-0.006229252693626789,-0.0015549188523067436,1312.734924848148,0.8981721269367376,-0.002639152347233345,0.0017978278901351619,0.6468391031100855,37.82167834027623
6.82,0.26847929564437345,-0.19022912090020574,11.267785989808193,-0.17934574808172812,0.1269034327283194,-7.622597819503916,0.9998733022268015,0.003203198440509581,0.0045565527938324635,-0.014911634399319421,-0.004194265192225465,-0.00614563271332729,-0.0015539842143762596,1312.619237222884,0.898127093850152,-0.002638671760867843,0.0017967931878042215,0.6382551759908541,37.33701105612105
6.84,0.2649153315881514,-0.18770735383800868,11.115840086401812,-0.17705566571474413,0.12527681444372063,-7.571989134022346,0.9998734793148772,0.0031605605150442626,0.004496189177603763,-0.014927173304805256,-0.004138276040061308,-0.0060629881002018755,-0.0015530621417159294,1312.5035553889184,0.8980821683272173,-0.0026381843621497217,0.0017957656474214857,0.6297863263126433,36.855561025465626
6.86,0.26139686890867386,-0.1852179068335961,10.964906398451133,-0.17479554330383618,0.12367137994573317,-7.521376245272067,0.9998736454575717,0.0031184912209478617,0.004436638671843575,-0.014942702874195269,-0.004082981672456847,-0.005981317680850451,-0.001552152532732475,1312.387879332173,0.8980373533503953,-0.002637691067679672,0.001794745817303156,0.6214311814557514,36.37732742535936
6.88,0.2579233124235234,-0.18276035902404783,10.814985010590666,-0.172564979997811,0.12208684856457244,-7.4707590958777015,0.999873800934396,0.003076983498275307,0.004377891640458123,-0.014958223234716678,-0.004028378037239641,-0.005900619805787647,-0.0015512552863410582,1312.2722090381767,0.8979926520407274,-0.0026371927730162933,0.0017937342210333704,0.6131883726728693,35.902309452234746
6.9,0.2544940749180904,-0.18033429512317056,10.666076008614017,-0.17036357986476985,0.12052294329283311,-7.420137627294439,0.9998739460183166,0.003036030328859789,0.004319938465702907,-0.014973734512655264,-0.003974460824800288,-0.005820892361604496,-0.0015503703019575316,1312.156544492046,0.8979480676614182,-0.0026366903514683585,0.001792731357416564,0.6050565357024494,35.43050632164181
6.92,0.25110857704733475,-0.17793930534852578,10.518179479497597,-0.16819095187691668,0.1189793907577046,-7.369511779774536,0.9998740809758586,0.0029956247388921546,0.004262769552720541,-0.014989236833353386,-0.003921225481125761,-0.005742132783733733,-0.0015494974794907782,1312.0408856784668,0.897903603621588,-0.002636184653028395,0.0017917377005021093,0.5970343113649464,34.96191726798829
6.94,0.2477662472378763,-0.17557498534902638,10.371295511425032,-0.16604670989294654,0.11745592119192419,-7.318881492332635,0.9998742060672104,0.002955759801368447,0.004206375333949978,-0.015004730321208026,-0.00386866722079303,-0.0056643380697441684,-0.0015486367193351328,1311.9252325816763,0.8978592634801879,-0.002635676503439946,0.0017907536996759794,0.5891203461376442,34.4965415442852
6.96,0.2444665215904603,-0.17324093613312602,10.225424193812264,-0.16393047263810862,0.11595226840354973,-7.268246702709861,0.9998743215463285,0.0029164286384060763,0.004150746273402203,-0.015020215099668891,-0.003816781039888411,-0.005587504793093706,-0.0015477879223628863,1311.809585185442,0.8978150509501115,-0.002635166703392297,0.0017897797798144682,0.5813132927059991,34.0343784218981
6.98,0.24120884378284455,-0.1709367639976243,10.080565617333393,-0.1618418636820396,0.11446816974463246,-7.217607347336619,0.9998744276610432,0.0028776244234294535,0.0040958728707981345,-0.015035691291236573,-0.0037655617288206503,-0.0055116291172738665,-0.001546950989916873,1311.6939434730427,0.8977709699024738,-0.002634656027835955,0.001788816341495289,0.5736118104982904,33.57542719030443
7.0,0.237992664973151,-0.16866208045710868,9.936719873947274,-0.15978051141446245,0.11300336607886881,-7.1669633612940595,0.9998745246531658,0.0028393403832262356,0.004041745665565135,-0.015051159017460809,-0.003715003884998273,-0.005436706810282422,-0.0015461258238031372,1311.578307427247,0.8977270243711126,-0.002634145225412214,0.001787863761261329,0.5660145661913314,33.11968715685747
7.0200000000000005,0.2348174437037243,-0.166416502174053,9.793887056924891,-0.1577460490188468,0.11155760174830834,-7.116314678274141,0.9998746127585956,0.002801569799875616,0.00398835524068915,-0.015066618398938829,-0.0036651019253443125,-0.00536273325936423,-0.0015453123262836822,1311.4626770302925,0.8976832185572919,-0.0026336350179906876,0.0017869223919326459,0.5585202342032041,32.667157646556646
7.04,0.23168264580553638,-0.1641996508895906,9.652067260877558,-0.15573811444412622,0.11013062453919303,-7.065661230538236,0.999874692207427,0.0027643060125503703,0.003935692226420045,-0.015082069555313831,-0.003615850098623688,-0.005289703485963636,-0.0015445104000692954,1311.3470522638638,0.8976395568346367,-0.00263312610030865,0.0017859925629626627,0.5511274971551974,32.21783800182501
7.0600000000000005,0.2285877443031756,-0.16201115335497882,9.511260581785951,-0.15375635037456759,0.10872218564700144,-7.015002948874208,0.9998747632240577,0.0027275424191945995,0.003883747303828299,-0.015097512605273573,-0.0035672424975608957,-0.0052176121608351715,-0.0015437199483124531,1311.23143310907,0.8975960437542956,-0.00263261913970618,0.0017850745808341666,0.5438350463161942,31.771727582293682
7.08,0.22553221932045597,-0.1598506412637699,9.371467117030017,-0.15180040419788732,0.1073320396407688,-6.964339762551894,0.9998748260272963,0.002691272478079345,0.003832511208211675,-0.015112947666549102,-0.003519273070727752,-0.005146453619262538,-0.0015429408746003021,1311.1158195464209,0.89755268405037,-0.0026321147759512456,0.0017841687294914803,0.5366415820260539,31.328825764593823
7.1000000000000005,0.22251555798668093,-0.15771775118470216,9.232686965419793,-0.14986992797170795,0.10595994442675268,-6.91367159927693,0.9998748808304703,0.002655489709238439,0.003781974732351024,-0.01512837485591363,-0.003471935634183045,-0.005076221876338837,-0.0015421730829477173,1311.000211555804,0.8975094826455894,-0.0026316136211490954,0.0017832752708049592,0.5295458140929421,30.889131942156254
7.12,0.2195372543435938,-0.15561212449532374,9.094920227227167,-0.14796457838844781,0.10460566121151102,-6.862998385142824,0.9998749278415333,0.002620187695787135,0.003732128729614779,-0.015143794289181556,-0.0034252238828478376,-0.005006910642264166,-0.0015414164777904336,1310.8846091164592,0.8974664446572833,-0.0026311162597306495,0.0017823944450643635,0.5225464621717352,30.452645525019197
7.140000000000001,0.2165968092530454,-0.15353340731636042,8.958167004218605,-0.1460840167387356,0.10326895446445793,-6.812320044581216,0.9998749672631729,0.0025853600851262317,0.003682964116912161,-0.015159206081207646,-0.0033791314016020824,-0.004938513337619543,-0.0015406709639782543,1310.7690122069532,0.8974235754036313,-0.002630623248514173,0.0017815264714976485,0.5156422561202757,30.019365939643688
