time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
1.54,9.084152917879894,-6.403708125616301,86.85460658390406,-4.912430450441886,3.1825944886511217,-20.937855164423148,0.9931618918165799,-0.07658744933077652,-0.08778168879595587,-0.007628522822123332,0.548351750852303,0.8448634298887665,-0.002867456185383413,1144.4995233045956,0.8007554032188706,0.013564192541430486,0.0035759900799638977,13.379811525539566,301.11010823970963
1.56,8.985539429930904,-6.33968511876185,86.43638178398447,-4.947993281867083,3.2190447215094116,-20.884701056385595,0.9942693881472976,-0.07107098961688063,-0.07947428601372436,-0.007818957135352547,0.5480547027631026,0.8356805592578145,-0.0028536944616988145,1144.3967671864991,0.794906966668661,0.018429623650213944,-0.00021217718637012162,12.240707767962093,300.2366251582049
1.58,8.886269313963997,-6.274972344713461,86.01921577160513,-4.978135296959169,3.2515931460949146,-20.831969701459254,0.995268659243197,-0.06556008303358031,-0.07126105299493939,-0.008002110154927005,0.5459955274287112,0.8243466192227519,-0.0028400394888819223,1144.2947106848142,0.789879423051418,0.022810908316375222,-0.0037560130177785034,11.113440299259386,299.3186064251419
1.6,8.78644851567065,-6.209646528649538,85.60310046510304,-5.003101281280632,3.2803706897643523,-20.779624333330712,0.9961600464959037,-0.060072444068261045,-0.0631631080124741,-0.00817832593805767,0.5423144262291677,0.8111035598532169,-0.002826492369469073,1144.1932526825324,0.7856021541748611,0.02673930768368571,-0.007050452493212234,10.001420847845214,298.35653804862636
1.62,8.686178213136824,-6.1437817878081695,85.18802848780088,-5.023123557364545,3.305507183182404,-20.727631099431868,0.9969450944711039,-0.054624434063796946,-0.055199288915040244,-0.008347952832013795,0.5371466440141205,0.7961708468922482,-0.002813054150693364,1144.0923007834178,0.7820101341542063,0.03024175073722235,-0.010093248306715985,8.907938977769568,297.35108639044097
1.6400000000000001,8.585555047643467,-6.077449655673163,84.7739931158647,-5.038423733130596,3.3271311348759216,-20.67595848774852,0.9976263792360613,-0.049231090386178,-0.04738633142934794,-0.008511332762987968,0.5306223061776576,0.7797490556935207,-0.0027997258182490495,1143.9917706687663,0.7790428109943277,0.03334255943132458,-0.01288474994517741,7.836294855583076,296.30307374965014
1.6600000000000001,8.484671324571053,-6.0107191105966224,84.3609882354867,-5.049213975465002,3.3453695161538555,-20.62457695678332,0.998207348802113,-0.043906160374915314,-0.03973902214136846,-0.008668794485776489,0.5228662676932295,0.762022467395211,-0.002786508291262313,1143.8915855712405,0.7766433861898455,0.0360645626501217,-0.015427664330903035,6.790019371239194,295.2134575450611
1.68,8.383615192220018,-5.943656608495808,83.94900830595289,-5.055697966629561,3.3603475705139787,-20.573458707633897,0.9986921751104466,-0.0386621398530409,-0.03227033399617797,-0.008820649574953324,0.5139979804281795,0.7431609742022673,-0.00277340241828076,1143.7916758223607,0.774758372917165,0.038429781760909165,-0.017726799344093713,5.773279700430323,294.0833125193162
1.7,8.282470803771531,-5.876326119054892,83.53804832627061,-5.058071648097336,3.3721886544844675,-20.522577548587694,0.9990856172911907,-0.033510315845141775,-0.024991549607527818,-0.008967190309896173,0.5041313836941016,0.7233215058804924,-0.0027604089741281347,1143.6919784442925,0.77333733567548,0.04045981651959352,-0.01978879392115762,4.79170562476778,292.9138153331907
1.72,8.181318465901054,-5.808789164776054,83.12810380389311,-5.056523820840807,3.3810141119216666,-20.47190881558868,0.999392896061194,-0.02846081305067772,-0.0179123758938106,-0.009108688860245944,0.49337482217929374,0.7026491257586331,-0.0027475286575022323,1143.5924367674468,0.7723327395501227,0.04217602399472398,-0.0216218401930246,3.854260533872058,291.7062310090248
1.74,8.080234776429682,-5.741104862217098,82.71917072469411,-5.051236647436327,3.3869431807440296,-20.421429323210514,0.9996195791561919,-0.02352264354141448,-0.011041052313655172,-0.009245397353740017,0.4818309947025786,0.6812779007383812,-0.002734762089219214,1143.4930000631923,0.7716998593432334,0.043599558248997194,-0.023235404122165404,2.977995470606829,290.4619008064671
1.76,7.979292752658707,-5.673329964791942,82.31124552376127,-5.042386085660992,3.3900929293849624,-20.371117329544667,0.9997714776595211,-0.018703759094848536,-0.004384454102993858,-0.009377548530303991,0.46959693641067235,0.6593316191487146,-0.0027221098110266403,1143.3936231862297,0.7713967159999432,0.04475132072394983,-0.024639951336753008,2.2015285803189055,289.1822312278026
1.78,7.878561951550598,-5.6055189065741855,81.9043250568413,-5.030142272856796,3.390578219417604,-20.32095250480873,0.999854553020234,-0.014011105539845673,0.0020518086901105854,-0.00950535677177761,0.4567640360584286,0.6369244084009205,-0.0027095722849211083,1143.2942662245155,0.7713840202932618,0.04565185817594042,-0.025846684481555693,1.6227330121847763,287.8686839405095
1.8,7.778108582607946,-5.53772384661859,81.49840657242582,-5.014669873426035,3.3885116904937123,-20.270915897936895,0.9998748344677743,-0.009450678476167948,0.008263295989017894,-0.009629019357090278,0.44341808889803275,0.614161288531139,-0.002697149892916506,1143.1948941566109,0.7716251124703661,0.04632123511530439,-0.026867297579706184,1.4385949733937493,286.52276647073427
1.82,7.677995614103826,-5.469994713393114,81.09348768455021,-4.996128397219119,3.3840037637182956,-20.220989898402244,0.9998383464416977,-0.005027579735285395,0.014246646177074851,-0.00974871783580948,0.42963938453785006,0.5911386860718957,-0.00268484293721594,1143.0954765173751,0.7720858924263294,0.04677890007679841,-0.02771375179611324,1.7312841197521844,285.14602356701874
1.84,7.578282873194563,-5.402379248990502,80.68956634641152,-4.974672493510687,3.3771626597143607,-20.17115819244175,0.9997510455722698,-0.0007460739741770695,0.01999948834353812,-0.009864619444014627,0.41550282800328797,0.5679449241040145,-0.002672651640745748,1142.9959870733642,0.7727347387456648,0.04704355910952929,-0.028398075759387353,2.293519776145798,283.74002916380255
1.86,7.479027140373731,-5.334923052861371,80.28664082491557,-4.950452223231505,3.368094427842782,-20.12140571402348,0.9996187666769656,0.003390355165753947,0.025520358427915307,-0.009976878508992204,0.4010780912212299,0.5446606980233555,-0.0026605761480139253,1142.8964035093477,0.7735424172520307,0.04713306523470506,-0.028932192354057085,2.950437098296535,282.30637889332866
1.8800000000000001,7.380282238686976,-5.267669624878965,79.88470967624923,-4.923613310806118,3.3569029832934967,-20.07171859154358,0.9994471771822537,0.0073789498490681935,0.030808619436783532,-0.01008563780577184,0.38642979131777644,0.5213595419725439,-0.0026486165262588663,1142.7967071271805,0.7744819809847336,0.04706432901818447,-0.0293277727282224,3.6308636345430654,280.84668310622806
1.9000000000000001,7.2820991181092145,-5.200660407608694,79.48377172255107,-4.894297376124635,3.343690149039607,-20.02208409153594,0.9992417393409854,0.011217624237314403,0.03586438590103147,-0.010191029840727908,0.37161769150453217,0.49810828764733595,-0.002636772766856833,1142.6968825579772,0.7755286641078049,0.04685325265318929,-0.029596117235085817,4.307110044306861,279.3625603678391
1.92,7.184525935480369,-5.13393482771286,79.08382602972614,-4.862642146706605,3.3285556999393893,-19.972490560739914,0.999007679593256,0.014904912462815006,0.0406884527092966,-0.010293178046537284,0.35669691994698877,0.4749675149974542,-0.00262504478695927,1142.5969174882,0.7766597723858556,0.046514687900431895,-0.029748062176467638,4.967095396557047,277.8556314011881
1.94,7.087608130397214,-5.067530336472182,78.68487188642544,-4.828781649895526,3.311597406580171,-19.92292736778649,0.9987499644117069,0.018439918695342762,0.0452822284053698,-0.010392197879534704,0.3417182018552139,0.45199199297208525,-0.0026134324313331937,1142.4968023999409,0.7778545727001912,0.04606241676792466,-0.02979391055778935,5.6049425685734295,276.32751344983257
1.96,6.99138849746276,-5.001482449450678,78.28690878418605,-4.792846384881908,3.2929110767803262,-19.873384845591968,0.9984732819791582,0.021822269540052577,0.04964767298144076,-0.010488197815524847,0.3267281000919772,0.42923110772309725,-0.0026019354743801134,1142.3965303253801,0.7790941837461682,0.045509152826761046,-0.029743384595802835,6.217572390100978,274.77981503531845
1.98,6.895907255298015,-4.935824785368797,77.889936398709,-4.754963474437331,3.272590592997931,-19.82385423533331,0.9981820290650465,0.025052068936046702,0.05378724014125004,-0.010581280243811296,0.31176925982579623,0.40672927541846476,-0.002590553622310909,1142.2960966151525,0.780361469634965,0.044866560460046,-0.029605597429132713,6.803316251457139,273.2141310853842
2.0,6.801202112721712,-4.870589104281388,77.49395457223615,-4.715256796410405,3.250727944232118,-19.774327632651527,0.9978803024950387,0.028129855660772876,0.05770382395185731,-0.010671542261890725,0.2968806531292014,0.3845263369039681,-0.002579286515455863,1142.1954987201607,0.7816409376777118,0.044145289047751834,-0.029389041345845746,7.361286732480502,271.63203841057003
2.02,6.707308332500439,-4.805805345181957,77.0989632969771,-4.673847095255631,3.2274132513399016,-19.724797936509376,0.9975718946430605,0.03105656348756603,0.06140070975282629,-0.010759076375162494,0.282097819896848,0.362657931774524,-0.0025681337306908917,1142.0947359862378,0.7829186411995452,0.043355019028061825,-0.029101589835890618,7.891064830856277,270.0350915086849
2.04,6.614258793063774,-4.741501663172944,76.70496269953036,-4.630852074112473,3.2027347850206844,-19.67525880093048,0.9972602924145743,0.03383348399300523,0.06488152914903707,-0.010843971107291604,0.26745310199617195,0.34115584988872383,-0.0025570947839624594,1141.993809460978,0.7841820878405013,0.0425045168828877,-0.028750510871729862,8.392532048229862,268.4248186786877
2.06,6.522084048566123,-4.677704466353471,76.31195302624025,-4.5863864682044735,3.176778976036258,-19.62570458967716,0.9969486792323171,0.0364622319678587,0.06815021887903781,-0.01092631152767165,0.25297586813094053,0.32004835891041783,-0.002546169132895195,1141.892721712017,0.7854201534670344,0.041601696318289916,-0.02834248899125158,8.865774044328068,266.80271842787425
2.08,6.430812387659129,-4.614438452581716,75.91993462943155,-4.540562100571536,3.149630417529656,-19.576130333787,0.9966399395791241,0.03894471335031915,0.07121098332511183,-0.011006179702870985,0.23869272746608025,0.29936050703464206,-0.0025353561794673983,1141.7914766560473,0.7866230015474793,0.04065368320585949,-0.027883653978553413,9.311022027411349,265.17025615874934
2.1,6.340469891315978,-4.551726646269009,75.52890795446626,-4.493487921371048,3.121371859576552,-19.526531691784736,0.996336665695532,0.04128309557275363,0.07406826041381182,-0.011083655079096337,0.22462773060718946,0.2791144006112728,-0.0025246552727408115,1141.6900793978837,0.7877820076409693,0.03966688218374914,-0.02737961418941448,9.728615187404026,263.52886112447914
2.12,6.251080490022223,-4.489590435357637,75.13887352757142,-4.445270032177064,3.09208419634367,-19.476904912314517,0.9960411660715123,0.04347978019282813,0.07672669064599082,-0.011158814802644537,0.21080255703253398,0.25932945689013553,-0.002514065711631969,1141.5885360789516,0.7888896885073771,0.038647043159388605,-0.02683549283176556,10.118975450769625,261.8799236442227
2.14,6.162666020617524,-4.428049608624702,74.74983194439261,-4.396011696865841,3.0618464464368738,-19.427246798895254,0.995755475411097,0.04553737766596552,0.079191088992487,-0.011231733985092135,0.19723668852703205,0.2400226325578202,-0.0025035867477132814,1141.4868537346413,0.7899396352615444,0.037599326290557844,-0.02625596577362388,10.482589770145314,260.22479257186694
2.16,6.0752462830396485,-4.367122393440955,74.36178385923365,-4.3458133407974815,3.030735727195317,-19.3775546764847,0.9954813657853181,0.047458684107902036,0.08146641939462287,-0.011302485919641732,0.1839475685595384,0.22120862910929887,-0.002493217588032686,1141.3850401600423,0.790926449959967,0.03652836433409323,-0.025645299701705593,10.819997204313562,258.5647730135941
2.18,5.988839097186983,-4.3068254940969055,73.97472997494961,-4.294772540086192,2.998827223826457,-19.327826359541614,0.9952203587224814,0.049246659892818394,0.08355777161653774,-0.011371142254641,0.1709507478735819,0.2029000763932254,-0.0024829573979414116,1141.283103783659,0.7918456850140321,0.03543832153384918,-0.02500738968632954,11.131779152910589,256.9011242912636
2.2,5.903460360079478,-4.247174130789593,73.58867103346594,-4.242984002795915,2.966194154380114,-19.27806012129586,0.9949737380151732,0.05090440993332494,0.08547034020807419,-0.011437773129845069,0.15826001682779067,0.1851076958898729,-0.0024728053039198084,1141.1810535487784,0.7926937848629345,0.03433294846726098,-0.02434579541801729,11.418551736399218,255.23505814973177
2.22,5.819124103461037,-4.188182079342612,73.20360780690244,-4.190539543905543,2.9329077316291317,-19.22825466396869,0.994742563050633,0.05243516549269764,0.08720940535154226,-0.01150244728052959,0.1458875252282578,0.16784044542976506,-0.002462760396391774,1141.0788988022325,0.7934680294018894,0.03321563248171433,-0.02366377556628152,11.680959678102827,253.56773720694744
2.24,5.735842551949734,-4.129861711710283,72.81954108928497,-4.137528055860966,2.899037122961456,-19.17840908972651,0.9945276824952877,0.05384226738646044,0.08878031538232185,-0.011565232114097336,0.13384389054552237,0.15110564714607858,-0.002452821732518657,1140.9766491903574,0.7941664787409183,0.032089443528602546,-0.022964319870946825,11.919671266350848,251.90027364594908
2.2600000000000002,5.653626181806405,-4.072224037294581,72.43647168883238,-4.084035476473154,2.8646494093959163,-19.128522872196946,0.9943297481855787,0.055129150439029835,0.09018847079117653,-0.011626193763368963,0.12213829550925821,0.1349091004829432,-0.002442988338963958,1140.8743145620015,0.7947879189583528,0.030957175346828958,-0.02225017871175905,12.135374112451279,250.23372814777602
2.2800000000000002,5.572483780357782,-4.015278745081385,72.05440042080849,-4.030144755835816,2.829809544814615,-19.078595828423612,0.9941492290959668,0.05629932907109181,0.09143930953468864,-0.011685397120317579,0.11077857613039585,0.11925518206347592,-0.002433259214620524,1140.7719048784695,0.7953318086058961,0.029821382061596013,-0.0215238900144884,12.328771508266366,248.56910906382984
2.3000000000000003,5.49242250607796,-3.959034246581117,71.67332810093122,-3.975935823827125,2.794580316461687,-19.028628091182494,0.9939864252714291,0.057356383904163234,0.09253829349884035,-0.011742905853602449,0.09977130121967982,0.10414693416433715,-0.00242363333329232,1140.6694301303176,0.7957982258134016,0.028684410352195933,-0.020787803443305664,12.500579244983262,246.90737182542023
2.32,5.4134479493019,-3.9034977195384646,71.29325553933216,-3.921485559631453,2.759022307694739,-18.978620081626936,0.993841481626206,0.058303949279970776,0.09349089597901868,-0.011798782412883062,0.08912184445992573,0.0895861434559762,-0.002414109646323272,1140.5669002609268,0.7961878159279537,0.02754842740783614,-0.02004410190219119,12.651522793579932,245.24941858718844
2.34,5.335564193517419,-3.848675152356935,70.91418353505992,-3.8668677645733753,2.723193863894946,-18.928572482267757,0.9937144015232197,0.059145701603504894,0.09430259005726346,-0.011853088022551654,0.07883445005251186,0.07557341155708305,-0.002404687085166103,1140.4643250967865,0.7965017396995618,0.026415444936840116,-0.019294820424877845,12.782334774293332,243.5960980998398
